ts,open,high,low,close,volume,date,ema50,ema200,atr14
1723680000000,53320.6,54484.8,51200.0,52479.8,932.94689712,2024-08-15 00:00:00+00:00,57225.4555752424,58964.62632375642,3559.85
1723766400000,52479.8,54317.3,52069.3,53465.7,555.04216148,2024-08-16 00:00:00+00:00,57078.01418013485,58909.91063894292,3387.457142857143
1723852800000,53469.6,54191.0,53404.0,53999.9,128.92086115,2024-08-17 00:00:00+00:00,56957.303820129564,58861.054811689755,3296.964285714286
1723939200000,53999.9,54631.6,53058.4,53073.1,240.61762716,2024-08-18 00:00:00+00:00,56804.98210169311,58803.46322152369,3155.6785714285716
1724025600000,53056.0,53772.9,52450.1,53674.2,466.72464665,2024-08-19 00:00:00+00:00,56682.20633299927,58752.42577653341,2648.3357142857144
1724112000000,53641.4,55419.6,52753.9,53053.7,556.26021561,2024-08-20 00:00:00+00:00,56539.911966999294,58695.722037463434,2630.1928571428575
1724198400000,53053.7,55426.9,52882.4,54845.5,628.26544499,2024-08-21 00:00:00+00:00,56473.46443888168,58657.41137042399,2606.378571428572
1724284800000,54845.5,55111.0,53655.3,54333.7,477.86296897,2024-08-22 00:00:00+00:00,56389.55210794514,58614.389366738185,2188.4428571428575
1724371200000,54333.7,57999.0,54316.7,57293.5,834.62975069,2024-08-23 00:00:00+00:00,56425.00104488847,58601.2461889597,2305.7857142857147
1724457600000,57293.5,57653.2,56800.0,57247.4,267.33477667,2024-08-24 00:00:00+00:00,56457.25198430461,58587.7750826019,2291.0285714285715
1724544000000,57247.4,58125.3,56910.6,57407.0,220.09711244,2024-08-25 00:00:00+00:00,56494.49700452796,58576.02607680487,2142.128571428572
1724630400000,57402.0,57602.7,56301.0,56301.0,424.93426934,2024-08-26 00:00:00+00:00,56486.908886703335,58553.38900141378,2041.292857142857
1724716800000,56301.1,56585.1,51876.6,53235.9,674.80868888,2024-08-27 00:00:00+00:00,56359.41834212674,58500.47866309126,2196.6785714285716
1724803200000,53232.0,54186.7,52100.0,53073.0,651.07853303,2024-08-28 00:00:00+00:00,56230.5391914551,58446.47390027443,2123.485714285714
1724889600000,53089.6,55214.1,52960.1,53603.1,573.39739283,2024-08-29 00:00:00+00:00,56127.502360417646,58398.281125147325,2049.857142857142
1724976000000,53585.8,54043.2,52200.0,53545.8,474.18694317,2024-08-30 00:00:00+00:00,56026.25913059735,58349.99773086725,2020.9428571428564
1725062400000,53554.9,53800.1,53191.4,53380.0,135.08658727,2024-08-31 00:00:00+00:00,55922.48426273079,58300.54501712728,2008.207142857142
1725148800000,53380.0,53465.8,51800.0,51920.0,317.70301156,2024-09-01 00:00:00+00:00,55765.52409556488,58237.05700700662,2014.821428571428
1725235200000,51910.8,53679.3,51722.7,53424.9,554.43379442,2024-09-02 00:00:00+00:00,55673.73491534665,58189.174847732924,2060.0928571428567
1725321600000,53429.5,54000.0,52011.0,52035.1,801.53507986,2024-09-03 00:00:00+00:00,55531.04335003894,58127.940272133594,2011.7571428571428
1725408000000,52031.5,52798.4,50391.8,52301.5,711.01795986,2024-09-04 00:00:00+00:00,55404.39459121388,58069.96574206261,2001.9071428571426
1725494400000,52301.6,52628.0,50100.0,50550.1,472.72317913,2024-09-05 00:00:00+00:00,55214.03009744079,57995.14120731572,2078.5
1725580800000,50550.1,51367.2,47450.0,48750.0,1014.30276612,2024-09-06 00:00:00+00:00,54960.53872107056,57903.14975251656,2095.278571428571
1725667200000,48750.0,49540.3,48550.0,48912.3,230.98265676,2024-09-07 00:00:00+00:00,54723.35288887171,57813.68856094924,2105.0714285714284
1725753600000,48912.3,49880.0,48438.1,49515.8,239.29460356,2024-09-08 00:00:00+00:00,54519.135128523805,57731.12250561642,2121.2999999999997
1725840000000,49515.8,52582.8,49312.1,51720.1,555.67874054,2024-09-09 00:00:00+00:00,54409.369045052284,57671.31133640631,2261.9428571428575
1725926400000,51720.1,52611.0,51133.1,52283.0,431.26057774,2024-09-10 00:00:00+00:00,54325.98202367769,57617.69629823311,2031.1857142857148
1726012800000,52283.0,52600.0,50484.5,52098.4,511.88070446,2024-09-11 00:00:00+00:00,54238.6258658864,57562.777927106414,2033.2428571428577
1726099200000,52096.4,53119.9,51964.8,52489.2,391.82259203,2024-09-12 00:00:00+00:00,54170.020929969294,57512.29456464765,1954.7500000000005
1726185600000,52485.3,54739.0,52008.5,54654.7,466.59621975,2024-09-13 00:00:00+00:00,54189.02795232344,57483.860787884994,2018.128571428572
1726272000000,54654.7,54745.4,53730.0,54139.5,299.01680279,2024-09-14 00:00:00+00:00,54187.08567968331,57450.583566115,2047.1785714285725
1726358400000,54143.4,54408.1,53000.0,53345.2,190.17146882,2024-09-15 00:00:00+00:00,54154.07055498985,57409.73397839246,2028.7714285714294
1726444800000,53333.8,53390.7,51621.0,52290.1,393.76093504,2024-09-16 00:00:00+00:00,54080.973670480445,57358.79234676667,2015.4214285714286
1726531200000,52290.1,55124.7,51836.8,54227.7,580.52704084,2024-09-17 00:00:00+00:00,54086.72764418709,57327.63719903765,2108.2
1726617600000,54227.8,55555.0,53276.8,55541.4,503.65274813,2024-09-18 00:00:00+00:00,54143.77361892485,57309.86369456962,2099.028571428571
1726704000000,55555.0,57220.0,55432.7,56388.3,893.73573536,2024-09-19 00:00:00+00:00,54231.79426131996,57300.69390656396,2046.1214285714284
1726790400000,56397.7,57360.9,55881.6,56635.4,522.03723194,2024-09-20 00:00:00+00:00,54326.05330989565,57294.074066697656,1871.9857142857145
1726876800000,56635.4,56937.6,56242.3,56760.8,137.96026233,2024-09-21 00:00:00+00:00,54421.53357225269,57288.767857078776,1850.9142857142854
1726963200000,56765.3,57300.0,55911.1,56972.6,152.78875688,2024-09-22 00:00:00+00:00,54521.57539294866,57285.62190825212,1847.1285714285711
1727049600000,56975.0,57949.9,56144.4,56994.6,413.43224595,2024-09-23 00:00:00+00:00,54618.55675008793,57282.72616787151,1742.4714285714279
1727136000000,56994.6,57766.0,56300.0,57418.0,473.48964487,2024-09-24 00:00:00+00:00,54728.33883831978,57284.0721761514,1741.621428571428
1727222400000,57432.6,57880.0,56544.5,56734.7,376.80652882,2024-09-25 00:00:00+00:00,54807.01966818959,57278.60578633895,1685.9071428571422
1727308800000,56734.7,58872.4,56309.8,58300.0,695.54395852,2024-09-26 00:00:00+00:00,54943.99928904491,57288.76891284304,1786.4428571428564
1727395200000,58300.0,59490.0,58050.0,58942.3,579.83201411,2024-09-27 00:00:00+00:00,55100.79539535687,57305.2219584864,1694.264285714285
1727481600000,58941.2,59302.5,58600.2,58985.9,112.81389508,2024-09-28 00:00:00+00:00,55253.15243867622,57321.94512307858,1671.8999999999994
1727568000000,58981.1,59095.4,58636.4,58746.8,160.1600912,2024-09-29 00:00:00+00:00,55390.1582253948,57336.12278354546,1604.1071428571424
1727654400000,58735.1,58750.0,56450.1,56874.6,629.17273312,2024-09-30 00:00:00+00:00,55448.37162832049,57331.53051704253,1641.9785714285713
1727740800000,56874.6,57701.9,54396.9,54961.9,791.33594699,2024-10-01 00:00:00+00:00,55429.29430956283,57307.95210393763,1643.2000000000003
1727827200000,54961.9,56403.9,54320.0,54901.5,487.65480675,2024-10-02 00:00:00+00:00,55408.59649350154,57284.00730688352,1629.3214285714291
1727913600000,54901.5,55687.3,54279.4,55044.6,320.27910618,2024-10-03 00:00:00+00:00,55394.32212120737,57261.72464711354,1602.221428571429
1728000000000,55045.1,56923.0,54805.1,56542.4,401.65652722,2024-10-04 00:00:00+00:00,55439.3447831208,57254.567187938286,1647.8357142857146
1728086400000,56555.2,56798.9,56177.5,56484.4,108.3950117,2024-10-05 00:00:00+00:00,55480.327340645475,57246.903832834425,1642.5571428571436
1728172800000,56484.4,57300.0,56298.9,57228.1,208.1842745,2024-10-06 00:00:00+00:00,55548.867444933894,57246.716730020155,1614.8571428571433
1728259200000,57231.9,58694.0,56591.4,56710.0,626.32274414,2024-10-07 00:00:00+00:00,55594.402054936494,57241.37626504483,1636.0785714285719
1728345600000,56690.2,57521.7,56364.8,56607.9,434.27310027,2024-10-08 00:00:00+00:00,55634.14707238996,57235.07301862648,1614.0
1728432000000,56608.0,56990.0,55125.7,55380.5,353.1506106,2024-10-09 00:00:00+00:00,55624.20012837467,57216.61955575457,1651.7714285714287
1728518400000,55380.0,56032.3,53950.0,55143.3,399.29115658,2024-10-10 00:00:00+00:00,55605.341299810956,57195.989510423686,1617.4642857142862
1728604800000,55143.0,57923.9,54962.4,57100.0,504.26549655,2024-10-11 00:00:00+00:00,55663.95536648504,57195.03439091698,1726.1428571428576
1728691200000,57165.5,57981.1,57128.6,57715.2,188.57348556,2024-10-12 00:00:00+00:00,55744.39633250524,57200.21016812179,1738.9142857142858
1728777600000,57715.2,57785.1,56690.2,57508.4,171.35014973,2024-10-13 00:00:00+00:00,55813.5729469168,57203.27673361312,1784.3357142857146
1728864000000,57507.8,60788.1,57144.8,60452.0,1111.82069124,2024-10-14 00:00:00+00:00,55995.47204703771,57235.60233825379,1880.292857142857
1728950400000,60452.0,62145.5,59400.0,61519.9,780.67050303,2024-10-15 00:00:00+00:00,56212.11628048721,57278.232165733854,1840.3285714285714
1729036800000,61520.0,62699.0,61282.7,62260.1,632.91694228,2024-10-16 00:00:00+00:00,56449.292112624964,57327.80298995542,1792.642857142857
1729123200000,62260.0,62501.7,61428.0,62184.0,645.59148217,2024-10-17 00:00:00+00:00,56674.18261801222,57376.12335821457,1768.7714285714283
1729209600000,62187.9,63422.4,61968.8,62958.7,630.54489788,2024-10-18 00:00:00+00:00,56920.63428005096,57431.671384500994,1721.321428571428
1729296000000,62958.7,63170.6,62600.0,62838.3,113.25005539,2024-10-19 00:00:00+00:00,57152.6996024019,57485.468684157706,1717.6928571428564
1729382400000,62843.5,63696.9,62611.0,63405.9,190.5168957,2024-10-20 00:00:00+00:00,57397.92314740575,57544.37844849445,1723.7499999999995
1729468800000,63405.9,63823.0,61707.0,62232.2,532.60046067,2024-10-21 00:00:00+00:00,57587.50263182121,57591.0234390567,1724.7071428571423
1729555200000,62232.1,63150.0,61555.0,62397.2,501.84316946,2024-10-22 00:00:00+00:00,57776.11821488704,57638.84609140439,1756.0
1729641600000,62397.1,62414.9,60525.0,61800.1,715.75710265,2024-10-23 00:00:00+00:00,57933.92142214638,57680.25160293271,1757.8285714285714
1729728000000,61800.1,63490.0,61626.7,62957.9,547.46254276,2024-10-24 00:00:00+00:00,58130.94018990534,57732.76551733139,1742.185714285714
1729814400000,62958.0,63433.2,60813.6,61785.3,591.90907324,2024-10-25 00:00:00+00:00,58274.2484177522,57773.0892435271,1717.7642857142855
1729900800000,61725.1,62390.9,61536.0,62129.0,140.80647506,2024-10-26 00:00:00+00:00,58425.4151464678,57816.4316391139,1715.892857142857
1729987200000,62129.1,63152.2,62000.0,62915.9,260.24839467,2024-10-27 00:00:00+00:00,58601.512591704355,57867.17261782919,1719.985714285714
1730073600000,62914.2,64849.9,62646.3,64551.5,782.94554707,2024-10-28 00:00:00+00:00,58834.84543124536,57933.68333804979,1617.1499999999999
1730160000000,64551.5,67999.0,64410.0,67124.2,2010.41124083,2024-10-29 00:00:00+00:00,59159.918159431814,58025.131265034375,1677.3999999999999
1730246400000,67124.2,67148.6,65916.7,66600.3,670.65747827,2024-10-30 00:00:00+00:00,59451.6978394541,58110.456327073836,1664.2285714285717
1730332800000,66600.2,66831.0,64017.4,64531.9,640.85306688,2024-10-31 00:00:00+00:00,59650.92145359315,58174.35128899351,1788.5071428571432
1730419200000,64537.4,65888.0,63250.0,64170.5,415.15612779,2024-11-01 00:00:00+00:00,59828.15982796205,58234.01446024731,1873.1071428571433
1730505600000,64170.5,64509.1,63802.0,64040.0,113.80829997,2024-11-02 00:00:00+00:00,59993.330030787074,58291.78546064287,1882.8571428571433
1730592000000,64040.0,64089.6,62301.0,63309.9,654.92462891,2024-11-03 00:00:00+00:00,60123.39159820719,58341.71694859667,1933.0500000000004
1730678400000,63309.9,63748.7,61431.3,62364.0,415.47503283,2024-11-04 00:00:00+00:00,60211.25859435593,58381.73966552606,1947.435714285714
1730764800000,62363.3,64587.3,62062.1,63482.7,623.51064846,2024-11-05 00:00:00+00:00,60339.55041418511,58432.49548974968,2013.8785714285716
1730851200000,63483.2,71106.7,63401.4,70390.0,2401.85739908,2024-11-06 00:00:00+00:00,60733.68569206021,58551.475634130285,2429.2642857142855
1730937600000,70390.0,71141.8,69000.0,70301.1,890.73128758,2024-11-07 00:00:00+00:00,61108.87841001863,58668.38731936282,2449.157142857143
1731024000000,70316.2,72100.0,70148.0,71456.5,714.69982593,2024-11-08 00:00:00+00:00,61514.66749197869,58795.63222165772,2401.4714285714285
1731110400000,71448.8,71782.0,70685.1,71565.6,342.24013036,2024-11-09 00:00:00+00:00,61908.82170797953,58922.696577661125,2418.7571428571423
1731196800000,71562.0,75700.0,71430.8,74864.8,1877.03637487,2024-11-10 00:00:00+00:00,62416.89928805876,59081.32447241077,2641.399999999999
1731283200000,74851.0,82188.0,74673.3,82187.9,3367.51380356,2024-11-11 00:00:00+00:00,63192.232649311365,59311.24064681465,3020.764285714285
1731369600000,82188.0,84300.0,78235.7,82488.0,2479.90996631,2024-11-12 00:00:00+00:00,63948.9294081619,59541.85516774187,3197.571428571428
1731456000000,82456.0,87900.0,80751.0,85446.0,2426.23426767,2024-11-13 00:00:00+00:00,64791.95178431241,59799.607852639965,3620.2214285714276
1731542400000,85446.0,87000.0,82300.3,82884.8,1404.41403729,2024-11-14 00:00:00+00:00,65501.47524375114,60029.31125709131,3754.9428571428557
1731628800000,82907.0,87040.0,82677.0,86291.4,1077.9181696,2024-11-15 00:00:00+00:00,66316.76641066287,60290.62557294114,3878.1571428571415
1731715200000,86272.0,86869.0,85278.0,85643.2,542.68664403,2024-11-16 00:00:00+00:00,67074.66576710746,60542.88999510093,3941.292857142856
1731801600000,85710.1,86400.0,84095.0,85101.0,331.99362525,2024-11-17 00:00:00+00:00,67781.58083506404,60787.24929863227,3978.17857142857
1731888000000,85101.0,87489.0,84611.3,85430.9,993.38141379,2024-11-18 00:00:00+00:00,68473.71099839486,61032.45975337225,4018.1999999999994
1731974400000,85431.0,88650.0,85328.0,87063.1,1152.96531175,2024-11-19 00:00:00+00:00,69202.70664551664,61291.47109910984,4075.1142857142845
1732060800000,87063.1,90046.3,86500.0,89111.6,1363.9265462,2024-11-20 00:00:00+00:00,69983.44756137872,61568.28830210378,3778.0428571428565
1732147200000,89119.7,94246.6,89104.4,93654.6,2354.52921258,2024-11-21 00:00:00+00:00,70911.7280491678,61887.55508516742,3992.3571428571427
1732233600000,93645.1,95497.1,93165.7,94812.3,1442.68520893,2024-11-22 00:00:00+00:00,71849.00538057298,62215.16448730506,4019.4571428571435
1732320000000,94819.5,94824.0,92815.4,93311.2,612.30922001,2024-11-23 00:00:00+00:00,72690.6600715309,62524.5777759886,4084.578571428573
1732406400000,93311.3,94074.0,91333.0,93396.0,691.79369827,2024-11-24 00:00:00+00:00,73502.63418637283,62831.756106575776,3975.42142857143
1732492800000,93396.0,94289.0,88111.1,88997.3,1520.10953934,2024-11-25 00:00:00+00:00,74110.2681398484,63092.109777157115,3879.9357142857157
1732579200000,88997.2,90728.0,86628.5,87586.8,1161.73751068,2024-11-26 00:00:00+00:00,74638.75958534454,63335.83803808093,3739.5928571428585
1732665600000,87593.2,92139.1,87430.1,90828.1,1164.45435224,2024-11-27 00:00:00+00:00,75273.63568003691,63609.39288347316,3565.3071428571443
1732752000000,90828.1,91533.7,89725.0,90557.5,498.7158273,2024-11-28 00:00:00+00:00,75873.00290827075,63877.53325279184,3358.8071428571443
1732838400000,90557.5,93433.2,90298.8,92169.3,663.33871485,2024-11-29 00:00:00+00:00,76512.07338245622,64159.043369679486,3271.0500000000006
1732924800000,92169.4,92172.0,90790.0,91134.5,291.86903597,2024-11-30 00:00:00+00:00,77085.50187726185,64427.455873463776,3256.1214285714295
1733011200000,91134.5,92566.9,90531.6,92133.0,289.78948215,2024-12-01 00:00:00+00:00,77675.59984285943,64703.13292944921,3236.8571428571427
1733097600000,92128.3,93000.0,90000.0,91261.7,679.81996792,2024-12-02 00:00:00+00:00,78208.38808431593,64967.39727840992,3245.592857142857
1733184000000,91259.9,91706.4,88930.8,91239.3,557.06379558,2024-12-03 00:00:00+00:00,78719.40423787216,65228.80924578892,3206.5642857142852
1733270400000,91233.0,94151.2,89956.4,93734.9,1201.64939751,2024-12-04 00:00:00+00:00,79308.24720893601,65512.45193986067,3252.8857142857137
1733356800000,93734.9,98053.3,86600.0,91721.5,2637.75420097,2024-12-05 00:00:00+00:00,79795.04143603657,65773.23848772276,3703.67857142857
1733443200000,91721.6,96500.0,91211.6,94414.3,876.64627181,2024-12-06 00:00:00+00:00,80368.3456934469,66058.22417441208,3914.892857142855
1733529600000,94416.5,95054.5,93710.0,94367.3,230.86748801,2024-12-07 00:00:00+00:00,80917.32429370389,66339.90652093536,3867.4571428571403
1733616000000,94367.3,95785.4,93374.7,95578.5,366.19263105,2024-12-08 00:00:00+00:00,81492.27236061747,66630.83779933401,3843.864285714283
1733702400000,95578.6,95687.7,89094.2,92350.5,883.44153717,2024-12-09 00:00:00+00:00,81918.0852092207,66886.75483615657,3873.549999999998
1733788800000,92303.9,93418.3,89725.3,91882.6,750.02628932,2024-12-10 00:00:00+00:00,82308.85049513362,67135.46971340875,3844.5142857142832
1733875200000,91882.6,96969.7,90963.7,96240.7,945.29788654,2024-12-11 00:00:00+00:00,82855.19753454014,67425.07399486737,3937.1571428571406
1733961600000,96240.8,97674.6,94750.0,95485.1,817.41284459,2024-12-12 00:00:00+00:00,83350.48782730328,67704.27823372441,4016.864285714284
1734048000000,95459.2,97000.0,94810.0,96600.9,525.48527014,2024-12-13 00:00:00+00:00,83870.1118340757,67991.80680851324,3949.4071428571415
1734134400000,96600.9,97640.0,95860.0,96510.9,219.9239285,2024-12-14 00:00:00+00:00,84365.82901705313,68275.57888007033,3977.835714285713
1734220800000,96511.0,99550.0,96403.0,98902.1,600.58289453,2024-12-15 00:00:00+00:00,84935.87885952163,68580.32038375123,4057.242857142857
1734307200000,98902.1,102395.6,98400.0,100539.8,1928.91141893,2024-12-16 00:00:00+00:00,85547.79733561883,68898.3251560522,4128.357142857143
1734393600000,100539.8,102888.0,100229.9,101091.5,1706.63436967,2024-12-17 00:00:00+00:00,86157.35430284946,69218.65525400193,4119.964285714287
1734480000000,101091.5,101380.0,96690.0,96776.9,839.97870708,2024-12-18 00:00:00+00:00,86573.80707528675,69492.86664450938,4155.335714285715
1734566400000,96778.5,98680.0,92139.8,94050.0,1263.92285326,2024-12-19 00:00:00+00:00,86866.99111155001,69737.21623013615,3804.4000000000005
1734652800000,94041.4,94534.9,88593.7,93844.0,1657.75899874,2024-12-20 00:00:00+00:00,87140.59930325393,69977.08472535868,3851.028571428572
1734739200000,93844.1,95678.8,92592.8,93378.5,371.50239131,2024-12-21 00:00:00+00:00,87385.22285998907,70209.93462858895,3975.4214285714293
1734825600000,93417.4,93565.6,90386.5,91182.7,461.00513234,2024-12-22 00:00:00+00:00,87534.14353214637,70418.6188611403,4030.3071428571443
1734912000000,91182.6,92746.4,88866.7,91100.0,794.06834946,2024-12-23 00:00:00+00:00,87673.98104068966,70624.40374809413,3836.4642857142867
1734998400000,91100.0,95645.9,89831.7,94853.3,519.4081182,2024-12-24 00:00:00+00:00,87955.52296066262,70865.48729288921,3987.978571428572
1735084800000,94840.8,95659.4,93878.8,95526.1,277.07069824,2024-12-25 00:00:00+00:00,88252.40833475429,71110.86652380574,3686.164285714286
1735171200000,95580.2,96031.2,91473.2,91791.6,353.2066293,2024-12-26 00:00:00+00:00,88391.20016476393,71316.64496635494,3802.835714285714
1735257600000,91809.0,93476.0,89677.3,90372.0,469.93490343,2024-12-27 00:00:00+00:00,88468.87858967515,71506.25048907778,3917.742857142857
1735344000000,90372.0,91560.5,90251.0,91224.8,219.11238649,2024-12-28 00:00:00+00:00,88576.95393909965,71702.45496182328,3884.1357142857137
1735430400000,91224.8,91266.1,89031.6,89712.0,350.11438278,2024-12-29 00:00:00+00:00,88621.46554933104,71881.65441493948,3818.9571428571426
1735516800000,89712.0,91199.0,87910.1,89089.9,694.19807544,2024-12-30 00:00:00+00:00,88639.83552778866,72052.88073916893,3768.4785714285704
1735603200000,89089.9,92606.9,88318.1,90106.4,540.98792239,2024-12-31 00:00:00+00:00,88697.34786003224,72232.5177467394,3884.9571428571403
1735689600000,90167.3,91737.4,89646.2,91186.0,172.242105,2025-01-01 00:00:00+00:00,88794.9420615996,72421.10960995592,3699.328571428569
1735776000000,91190.3,95234.5,91028.0,94390.8,559.50008105,2025-01-02 00:00:00+00:00,89014.38747094866,72639.71349443398,3532.635714285712
1735862400000,94390.5,96035.1,93385.4,95225.5,405.02506619,2025-01-03 00:00:00+00:00,89257.96051130361,72864.44768851921,3297.52857142857
1735948800000,95245.7,95800.0,94679.5,95293.3,140.39440534,2025-01-04 00:00:00+00:00,89494.64049125249,73087.62034833495,3157.1357142857128
1736035200000,95293.8,95839.2,94450.0,95431.7,144.71388757,2025-01-05 00:00:00+00:00,89727.46635434064,73309.9494990978,3029.2857142857124
1736121600000,95430.2,98580.0,94900.0,98412.5,571.55237838,2025-01-06 00:00:00+00:00,90068.05590907238,73559.72612099732,3015.021428571427
1736208000000,98412.5,98908.0,92881.8,93801.2,720.84911378,2025-01-07 00:00:00+00:00,90214.45371655974,73761.13382128591,3030.164285714284
1736294400000,93798.9,94020.4,89901.0,92219.0,576.62008749,2025-01-08 00:00:00+00:00,90293.06337473387,73944.79418127312,3197.2214285714267
1736380800000,92219.0,92468.2,88643.2,89936.7,562.2001097,2025-01-09 00:00:00+00:00,90279.0883404306,74103.91762225547,3144.864285714284
1736467200000,89938.4,93474.4,89881.9,92503.3,487.4875559,2025-01-10 00:00:00+00:00,90366.31232708038,74286.99605387481,3130.1357142857128
1736553600000,92503.3,92677.9,91629.0,92251.3,132.27845672,2025-01-11 00:00:00+00:00,90440.23341229292,74465.74534687109,3111.521428571427
1736640000000,92250.5,92998.0,91500.0,92249.5,132.10615925,2025-01-12 00:00:00+00:00,90511.18504318339,74642.69812948929,3058.914285714284
1736726400000,92249.6,93599.0,87400.0,92100.9,887.38346183,2025-01-13 00:00:00+00:00,90573.5268061958,74816.41158093716,3266.77857142857
1736812800000,92100.9,94839.0,92002.3,93689.9,492.13490721,2025-01-14 00:00:00+00:00,90695.73751967833,75004.20748560445,3163.057142857142
1736899200000,93696.1,97777.0,93636.8,97499.9,695.1399853,2025-01-15 00:00:00+00:00,90962.5674208674,75228.0452220661,3309.4142857142847
1736985600000,97500.0,97796.1,94748.5,96994.3,486.93088574,2025-01-16 00:00:00+00:00,91199.1059533824,75444.62487159777,3226.6357142857137
1737072000000,96994.3,102881.2,96971.1,101164.1,1264.06137298,2025-01-17 00:00:00+00:00,91589.89003364192,75700.54004700476,3459.521428571427
1737158400000,101164.1,101777.0,99149.9,101466.6,373.82880182,2025-01-18 00:00:00+00:00,91977.21199310693,75956.91875300472,3567.1357142857128
1737244800000,101466.6,103498.0,96978.3,98550.1,1027.13999955,2025-01-19 00:00:00+00:00,92234.97230710274,76181.72652660667,3933.5999999999985
1737331200000,98527.6,105884.0,96779.4,98011.0,2057.95577762,2025-01-20 00:00:00+00:00,92461.48319702028,76398.93322783447,4321.0714285714275
1737417600000,98076.7,102800.0,96550.0,102008.2,716.56474275,2025-01-21 00:00:00+00:00,92835.86424811752,76653.7518026819,4337.057142857142
1737504000000,102000.7,102049.2,99223.6,99650.7,385.64170722,2025-01-22 00:00:00+00:00,93103.11270897566,76882.5771578791,4244.642857142856
1737590400000,99650.7,102716.8,97235.9,99803.9,1116.68209884,2025-01-23 00:00:00+00:00,93365.8886811727,77110.65002197982,4362.921428571428
1737676800000,99803.9,101932.4,98500.0,99954.5,450.62943771,2025-01-24 00:00:00+00:00,93624.26559563652,77337.95201181086,4351.485714285714
1737763200000,99955.0,100339.8,99358.1,99857.8,140.65485556,2025-01-25 00:00:00+00:00,93868.7179252194,77562.03010124559,4346.685714285713
1737849600000,99857.8,100500.0,98021.0,98048.1,183.19809702,2025-01-26 00:00:00+00:00,94032.6152614853,77765.87159277548,4416.757142857142
1737936000000,98048.1,98685.4,93501.0,97753.9,1146.30769175,2025-01-27 00:00:00+00:00,94178.54799632903,77964.75744757375,4344.285714285713
1738022400000,97754.0,99347.3,96120.0,97170.9,490.47520224,2025-01-28 00:00:00+00:00,94295.89513372788,78155.86334361779,4372.185714285713
1738108800000,97170.9,100500.0,97106.3,99490.3,417.54851329,2025-01-29 00:00:00+00:00,94499.5972853464,78368.1462954226,4318.864285714285
1738195200000,99502.0,101897.9,99099.0,100709.0,467.57683607,2025-01-30 00:00:00+00:00,94743.10327415635,78590.44334720944,4301.0999999999985
1738281600000,100711.7,101932.4,98000.0,98888.8,489.83467976,2025-01-31 00:00:00+00:00,94905.6796163463,78792.41704524716,4159.835714285713
1738368000000,98888.8,99225.0,97100.0,97362.1,207.88813406,2025-02-01 00:00:00+00:00,95002.00982746998,78977.19000997108,4123.971428571427
1738454400000,97362.1,98096.2,93774.0,95400.4,864.0838808,2025-02-02 00:00:00+00:00,95017.63297149078,79140.60503474748,3967.0071428571414
1738540800000,95400.4,99319.2,89118.4,98267.5,1705.2803787,2025-02-03 00:00:00+00:00,95145.07873731467,79330.92239758582,4045.307142857141
1738627200000,98267.5,98720.2,92777.0,94329.8,663.0102832,2025-02-04 00:00:00+00:00,95113.10702212586,79480.16496079393,4023.392857142855
1738713600000,94329.8,95345.7,92500.0,92950.0,263.02333122,2025-02-05 00:00:00+00:00,95028.27929576799,79614.19317013928,4024.82857142857
